a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024214122254544,   0.000540415433018,   0.001689574748415,   0.034573925289788,  -0.104292204671568,               541.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024562000616632,   0.000572598528016,   0.001721506803462,   0.036406598844213,  -0.104292116549142,              1026.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024409075973838,   0.000535180257155,   0.001738296674089,   0.036377686847799,  -0.104293482498166,              1434.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024668240133483,   0.000583594239759,   0.001743796009471,   0.036369325664476,  -0.104292041794116,              1893.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024190062376427,   0.000516078121958,   0.001812893872331,   0.036328370865369,  -0.104292030951376,               322.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024751173840790,   0.000517264156675,   0.001639735386400,   0.035518404580105,  -0.104294858573319,               584.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024485531133184,   0.000548911085146,   0.001851116935944,   0.036295279247656,  -0.104293131287558,              4551.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024911633281225,   0.000528408379965,   0.001665936687343,   0.035888641586572,  -0.104291919520159,              4799.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024243934944578,   0.000613781119599,   0.001726540074291,   0.035030528882793,  -0.104294471256010,               814.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024435801881897,   0.000524622113632,   0.001650738787420,   0.036243336593774,  -0.104292438547470,              3227.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024761987417225,   0.000544432253508,   0.001815036328330,   0.036302745661510,  -0.104292257697315,               462.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024919614182806,   0.000587466449795,   0.001752990108629,   0.036062616428195,  -0.104292795742000,              1975.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024830496618308,   0.000564920296562,   0.001872173623326,   0.035603458282167,  -0.104293727078327,              8210.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024526426360608,   0.000515479000993,   0.001734232058379,   0.036186572125254,  -0.104295167261421,               979.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024869643883412,   0.000595821290837,   0.001701869212564,   0.035693003508192,  -0.104294491380141,              4429.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.023719318580390,   0.000523595926338,   0.001778701808922,   0.035289758514783,  -0.104293762775703,               443.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024266141282465,   0.000545043199962,   0.001795970516264,   0.036445983264073,  -0.104291941187167,              1387.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024644379688380,   0.000572871432363,   0.001822030378445,   0.036373746403368,  -0.104292129614325,               740.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024743387976259,   0.000533614075493,   0.001889217784741,   0.035895662028101,  -0.104292880726577,              5682.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024365984290125,   0.000541101709706,   0.001852265013716,   0.035884269318261,  -0.104297208352595,               528.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024320732230807,   0.000545812508791,   0.001791697722645,   0.036452694953298,  -0.104292112456083,               795.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024118319302353,   0.000522246986506,   0.001777330337597,   0.036312498732038,  -0.104292987005672,              1274.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024752325292794,   0.000583019345341,   0.001867613990379,   0.036153226810066,  -0.104292115157934,               412.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024732204231859,   0.000559548989835,   0.001708901521100,   0.036268802011471,  -0.104292769705046,              6408.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024585739334572,   0.000555696517741,   0.001778863453863,   0.036188278392797,  -0.104296234589557,               566.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024394844512947,   0.000520737079643,   0.001673962182621,   0.034715134534775,  -0.104294079010828,               559.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024378019931562,   0.000556208471772,   0.001730900148739,   0.036448844757519,  -0.104292319225736,               678.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024521291582992,   0.000546488463300,   0.001711526092882,   0.036364406322292,  -0.104293064023831,              1517.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024954999371240,   0.000588470812813,   0.001820380528072,   0.035658782523033,  -0.104293343658399,               690.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024634250381746,   0.000601052128030,   0.001836584530100,   0.036221190022781,  -0.104292558267121,               889.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.025009489684002,   0.000529472102398,   0.001722617312794,   0.035749866819450,  -0.104292736677177,               432.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024370476520440,   0.000496619969331,   0.001793376932288,   0.036158385847574,  -0.104294134499782,               426.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024061413973486,   0.000565073997744,   0.001738554239600,   0.036352050557141,  -0.104292405075880,               647.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024280716121590,   0.000535864299966,   0.001769352725502,   0.036454917117782,  -0.104291946202384,               600.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024300075785943,   0.000555549721633,   0.001810383248363,   0.036422261222334,  -0.104292286379026,               699.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.023675442699031,   0.000557074366687,   0.001733318326496,   0.035049314183356,  -0.104292314213840,              4027.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024304084202536,   0.000621216596155,   0.001786849060394,   0.036181089714847,  -0.104292613900949,              1377.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024944425430336,   0.000524299828294,   0.001699289166103,   0.035910029408869,  -0.104292253224536,               639.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024842887955029,   0.000569937442730,   0.001728601351966,   0.034910994183328,  -0.104291916094996,               344.0
  50.000000000000000,   0.500000000000000,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.500000000000000,   0.899999976158142,   0.500000000000000,   0.024955454198383,   0.000534893667217,   0.001711759714448,   0.035967253661136,  -0.104292434817522,               799.0
